ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:161366,https://data.letterenhuis.be/ark:/24970/42cc9941-3738-5752-84ce-2fd7c4e8ea04,Brieven,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_CreationActors,,,au::21438:::SEV.1,,,,lhbr,cf322f1d-befe-58f2-b36f-2004c4a19640,bs,,au::21438:1::SEV.1,au::21438g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2293866"",""au::21438"",""au::21438:1"",""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""Emiel Willekens [Secretaris van Paul van Ostaijen-Genootschap]""],""name"":""Emiel Willekens [Secretaris van Paul van Ostaijen-Genootschap]"",""ark"":""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""uri"":""/agents/people/2293866"",""id"":""au::21438:1"",""capacity"":""Secretaris van Paul van Ostaijen-Genootschap"",""isCapacity"":true,""relatorRaw"":""au::21438:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_CreationActors,,,au::2412,,,,lhbr,d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd,co,,au::2412:1,au::2412g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/258084"",""au::2412"",""au::2412:1"",""ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd"",""Gerrit Borgers""],""name"":""Gerrit Borgers"",""ark"":""ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd"",""uri"":""/agents/people/258084"",""id"":""au::2412:1"",""isCapacity"":false}",ark:/83110/x0/d393f48d-adc7-5d8e-b972-2f0b5f2f8bdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750728,,,,,,,,,,,,,,,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000152360,referentienummer,False,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:161366,brocade id,False,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:161366/N,brocade url,False,,,,,,,,,,,,
42cc9941-3738-5752-84ce-2fd7c4e8ea04,tg:lhbr:161366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5883e894-6488-5d61-a1cd-68e6c9ff2d7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6762f405-3693-448f-b1b2-1983cc70bafd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
