ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:294184,https://data.letterenhuis.be/ark:/24970/5f8ed6b2-d31f-5563-a084-56e03ea68b48,Brieven,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_CreationActors,,,au::18657,,,,lhbr,540257c6-c7a8-51d1-9afe-9b96fb455d8d,co,,au::18657:1,au::18657g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1996299"",""au::18657"",""au::18657:1"",""ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d"",""Julia Tulkens""],""name"":""Julia Tulkens"",""ark"":""ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d"",""uri"":""/agents/people/1996299"",""id"":""au::18657:1"",""isCapacity"":false}",ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601112,,,,,,,,,,,,,,,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000282621,referentienummer,False,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:294184,brocade id,False,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:294184/N,brocade url,False,,,,,,,,,,,,
5f8ed6b2-d31f-5563-a084-56e03ea68b48,tg:lhbr:294184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e572515f-26f8-52b5-a7eb-43633171f9f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""543b08b0-c9b8-4d43-8d63-60dc39c9f0eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
