ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:58686,https://data.letterenhuis.be/ark:/24970/20cd916d-b419-5b07-9fa4-ca9b2408d8f4,Brieven,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_CreationActors,,,au::7553,,,,lhbr,17120235-effa-5490-a424-40fbede73ff6,bs,,au::7553:1,au::7553g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/808171"",""au::7553"",""au::7553:1"",""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""Eugeen Gilliams""],""name"":""Eugeen Gilliams"",""ark"":""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""uri"":""/agents/people/808171"",""id"":""au::7553:1"",""isCapacity"":false}",ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_CreationActors,,,au::3551,,,,lhbr,b0e3ce69-17dd-5572-91b5-1f9d0aa1c627,co,,au::3551:1,au::3551g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/379957"",""au::3551"",""au::3551:1"",""ark:/83110/x0/b0e3ce69-17dd-5572-91b5-1f9d0aa1c627"",""Maurice Carême""],""name"":""Maurice Carême"",""ark"":""ark:/83110/x0/b0e3ce69-17dd-5572-91b5-1f9d0aa1c627"",""uri"":""/agents/people/379957"",""id"":""au::3551:1"",""isCapacity"":false}",ark:/83110/x0/b0e3ce69-17dd-5572-91b5-1f9d0aa1c627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681003,,,,,,,,,,,,,,,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000056111,referentienummer,False,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:58686,brocade id,False,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:58686/N,brocade url,False,,,,,,,,,,,,
20cd916d-b419-5b07-9fa4-ca9b2408d8f4,tg:lhbr:58686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dac3c0ce-8eea-557d-a9b2-bd22709cb700"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec9ea956-66a1-46c7-bfb2-cfbcab33aa94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
