ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237440,https://data.letterenhuis.be/ark:/24970/e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,Brieven,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_CreationActors,,,au::19482,,,,lhbr,1872d5f3-f6b1-5f4c-b800-420f8a4be9f3,bs,,au::19482:1,au::19482g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2084574"",""au::19482"",""au::19482:1"",""ark:/83110/x0/1872d5f3-f6b1-5f4c-b800-420f8a4be9f3"",""Vereniging van Vlaamse Letterkundigen""],""name"":""Vereniging van Vlaamse Letterkundigen"",""ark"":""ark:/83110/x0/1872d5f3-f6b1-5f4c-b800-420f8a4be9f3"",""uri"":""/agents/corporate_entities/2084574"",""id"":""au::19482:1"",""isCapacity"":false}",ark:/83110/x0/1872d5f3-f6b1-5f4c-b800-420f8a4be9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_CreationActors,,,au::9868,,,,lhbr,e579258f-0cfa-5a48-a561-30c473ef3f94,co,,au::9868:1,au::9868g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1055876"",""au::9868"",""au::9868:1"",""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""Jet Jorssen""],""name"":""Jet Jorssen"",""ark"":""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""uri"":""/agents/people/1055876"",""id"":""au::9868:1"",""isCapacity"":false}",ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640114,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890711,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-01-14,1989-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000226591,referentienummer,False,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:237440,brocade id,False,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:237440/N,brocade url,False,,,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22 brgr,groepsbeschrijving,False,22,brgr,,,,,,,,,,
e2e226ee-db67-5ee9-a952-1e68c3eb2ea5,tg:lhbr:237440,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b148580-e77a-56fb-a363-2ab91a40c7a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06f163eb-0b8f-49a8-b469-4712d8b028a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
