ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:124982,https://data.letterenhuis.be/ark:/24970/7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,Brieven,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_CreationActors,,,au::16011:::RSV.1,,,,lhbr,2ebed373-f19d-5ff0-bffa-14500356ce4d,bs,,au::16011:1::RSV.1,au::16011g:1::RSV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1713177"",""au::16011"",""au::16011:1"",""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""Lode Roose [Redactiesecretaris van Spiegel der Letteren]""],""name"":""Lode Roose [Redactiesecretaris van Spiegel der Letteren]"",""ark"":""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""uri"":""/agents/people/1713177"",""id"":""au::16011:1"",""capacity"":""Redactiesecretaris van Spiegel der Letteren"",""isCapacity"":true,""relatorRaw"":""au::16011:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_CreationActors,,,au::10378:::VZV.1,,,,lhbr,11d57be3-a1bf-5646-b913-0ba70a8254a7,co,,au::10378:1::VZV.1,au::10378g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1110446"",""au::10378"",""au::10378:1"",""ark:/83110/x0/0f661a80-7a97-5216-aaa7-911884999087"",""Paul Knapen [Voorzitter van Kultuurraad voor Vlaanderen]""],""name"":""Paul Knapen [Voorzitter van Kultuurraad voor Vlaanderen]"",""ark"":""ark:/83110/x0/0f661a80-7a97-5216-aaa7-911884999087"",""uri"":""/agents/people/1110446"",""id"":""au::10378:1"",""capacity"":""Voorzitter van Kultuurraad voor Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::10378:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f661a80-7a97-5216-aaa7-911884999087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630420,,,,,,,,,,,,,,,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000117636,referentienummer,False,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:124982,brocade id,False,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:124982/N,brocade url,False,,,,,,,,,,,,
7a613f7a-9b2f-58b8-bc6f-74904c1ea8e1,tg:lhbr:124982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c48a1f47-e991-51f6-9e0e-9145c9bd4c01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6b54350-cd5f-4a0a-9406-9de2cf975422"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
