ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:145628,https://data.letterenhuis.be/ark:/24970/128be34b-9ada-5142-9215-1be9c4be9b4a,Brieven,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_CreationActors,,,au::18882,,,,lhbr,d08fdfc7-8c38-5c3e-9daa-75d701620975,bs,,au::18882:1,au::18882g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2020374"",""au::18882"",""au::18882:1"",""ark:/83110/x0/d08fdfc7-8c38-5c3e-9daa-75d701620975"",""Armand Vandeghinste""],""name"":""Armand Vandeghinste"",""ark"":""ark:/83110/x0/d08fdfc7-8c38-5c3e-9daa-75d701620975"",""uri"":""/agents/people/2020374"",""id"":""au::18882:1"",""isCapacity"":false}",ark:/83110/x0/d08fdfc7-8c38-5c3e-9daa-75d701620975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_CreationActors,,,au::9760,,,,lhbr,6a263bee-3114-5952-a9a9-d55d9d8b2e92,co,,au::9760:1,au::9760g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""isCapacity"":false}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820202,,,,,,,,,,,,,,,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000137253,referentienummer,False,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:145628,brocade id,False,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:145628/N,brocade url,False,,,,,,,,,,,,
128be34b-9ada-5142-9215-1be9c4be9b4a,tg:lhbr:145628,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c24ca7f2-1055-55cf-a90b-ceccb331725d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d0e2b73-d692-41e1-a6ef-fc0781d42540"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
