ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237451,https://data.letterenhuis.be/ark:/24970/cd3f9d53-ed62-5e9a-8ddb-d150806e8615,Brieven,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_CreationActors,,,au::50273,,,,lhbr,41b55027-ede6-5e8a-addd-8f61e16f6a07,bs,,au::50273:1,au::50273g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/5379211"",""au::50273"",""au::50273:1"",""ark:/83110/x0/41b55027-ede6-5e8a-addd-8f61e16f6a07"",""Vlaams Nationaal Jeugdverbond""],""name"":""Vlaams Nationaal Jeugdverbond"",""ark"":""ark:/83110/x0/41b55027-ede6-5e8a-addd-8f61e16f6a07"",""uri"":""/agents/corporate_entities/5379211"",""id"":""au::50273:1"",""isCapacity"":false}",ark:/83110/x0/41b55027-ede6-5e8a-addd-8f61e16f6a07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_CreationActors,,,au::9868,,,,lhbr,e579258f-0cfa-5a48-a561-30c473ef3f94,co,,au::9868:1,au::9868g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1055876"",""au::9868"",""au::9868:1"",""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""Jet Jorssen""],""name"":""Jet Jorssen"",""ark"":""ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94"",""uri"":""/agents/people/1055876"",""id"":""au::9868:1"",""isCapacity"":false}",ark:/83110/x0/e579258f-0cfa-5a48-a561-30c473ef3f94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19871101,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900612,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-11-01,1990-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000226602,referentienummer,False,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:237451,brocade id,False,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:237451/N,brocade url,False,,,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7 brgr,groepsbeschrijving,False,7,brgr,,,,,,,,,,
cd3f9d53-ed62-5e9a-8ddb-d150806e8615,tg:lhbr:237451,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a202955-968a-5428-afc5-127cb9efa5f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b30b413-c216-4083-8a0d-c49615df57ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
