ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:161202,https://data.letterenhuis.be/ark:/24970/82689952-41f1-5e02-bea0-8a573209d61a,Brieven,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_CreationActors,,,au::21430,,,,lhbr,5f434207-c105-5ecf-918e-bf277cf45ba6,bs,,au::21430:1,au::21430g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2293010"",""au::21430"",""au::21430:1"",""ark:/83110/x0/5f434207-c105-5ecf-918e-bf277cf45ba6"",""Ferdinand Willaert""],""name"":""Ferdinand Willaert"",""ark"":""ark:/83110/x0/5f434207-c105-5ecf-918e-bf277cf45ba6"",""uri"":""/agents/people/2293010"",""id"":""au::21430:1"",""isCapacity"":false}",ark:/83110/x0/5f434207-c105-5ecf-918e-bf277cf45ba6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_CreationActors,,,au::11794,,,,lhbr,a96ef2db-1350-58e2-bc42-be2ff4938e8b,co,,au::11794:1,au::11794g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1261958"",""au::11794"",""au::11794:1"",""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""Romain Looymans""],""name"":""Romain Looymans"",""ark"":""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""uri"":""/agents/people/1261958"",""id"":""au::11794:1"",""isCapacity"":false}",ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19041007,,,,,,,,,,,,,,,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1904-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000152197,referentienummer,False,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:161202,brocade id,False,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:161202/N,brocade url,False,,,,,,,,,,,,
82689952-41f1-5e02-bea0-8a573209d61a,tg:lhbr:161202,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d7fb434-8a39-5fd9-b7dd-a5d979e3ba85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec252548-c74d-478e-9ca8-94444d5fed79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
