ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:95733,https://data.letterenhuis.be/ark:/24970/ddd2c57c-6189-58f6-84c7-0515e52db6d5,Brieven,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_CreationActors,,,au::12234,,,,lhbr,bc1de042-08df-545e-990a-e60d0521e78b,bs,,au::12234:1,au::12234g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1309038"",""au::12234"",""au::12234:1"",""ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b"",""Albert Mariën""],""name"":""Albert Mariën"",""ark"":""ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b"",""uri"":""/agents/people/1309038"",""id"":""au::12234:1"",""isCapacity"":false}",ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_CreationActors,,,au::35285:::VZV.1,,,,lhbr,f15c96ae-6e0e-5d4d-b815-2a7e1c7ba152,co,,au::35285:1::VZV.1,au::35285g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3775495"",""au::35285"",""au::35285:1"",""ark:/83110/x0/b87cb0f4-86b4-5121-889a-826763dc97dc"",""Frans Koote [Voorzitter van Algemeen Nederlands Verbond]""],""name"":""Frans Koote [Voorzitter van Algemeen Nederlands Verbond]"",""ark"":""ark:/83110/x0/b87cb0f4-86b4-5121-889a-826763dc97dc"",""uri"":""/agents/people/3775495"",""id"":""au::35285:1"",""capacity"":""Voorzitter van Algemeen Nederlands Verbond"",""isCapacity"":true,""relatorRaw"":""au::35285:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b87cb0f4-86b4-5121-889a-826763dc97dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590914,,,,,,,,,,,,,,,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089826,referentienummer,False,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:95733,brocade id,False,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:95733/N,brocade url,False,,,,,,,,,,,,
ddd2c57c-6189-58f6-84c7-0515e52db6d5,tg:lhbr:95733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e43dde6c-fa8a-50a9-98c2-e6ff997201cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85f75d94-20c3-44ae-b181-ccc745e8ad7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
