ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220532,https://data.letterenhuis.be/ark:/24970/95101ae6-c4a9-5f72-be06-f413cd6a3ec8,Brieven,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_CreationActors,,,au::21268,,,,lhbr,3f4f961c-c09f-5fa2-aeee-79ef08370030,bs,,au::21268:1,au::21268g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2275676"",""au::21268"",""au::21268:1"",""ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030"",""Albert Westerlinck""],""name"":""Albert Westerlinck"",""ark"":""ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030"",""uri"":""/agents/people/2275676"",""id"":""au::21268:1"",""isCapacity"":false}",ark:/83110/x0/3f4f961c-c09f-5fa2-aeee-79ef08370030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_CreationActors,,,au::767,,,,lhbr,e7476a9e-a469-543c-9abd-4e9266ca0a68,co,,au::767:1,au::767g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/82069"",""au::767"",""au::767:1"",""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""Armand van Assche""],""name"":""Armand van Assche"",""ark"":""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""uri"":""/agents/people/82069"",""id"":""au::767:1"",""isCapacity"":false}",ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730117,,,,,,,,,,,,,,,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209828,referentienummer,False,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220532,brocade id,False,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220532/N,brocade url,False,,,,,,,,,,,,
95101ae6-c4a9-5f72-be06-f413cd6a3ec8,tg:lhbr:220532,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ce2031a-e296-5ed7-8030-6311c6adee81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ea80e96-fef3-40db-8161-3c1e64112677"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
