ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:127102,https://data.letterenhuis.be/ark:/24970/525d9731-28b5-5e82-ab8b-ee9fffa27df1,Brieven,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_CreationActors,,,au::16164,,,,lhbr,62db7081-680d-55db-8aba-0799200abe24,bs,,au::16164:1,au::16164g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1729548"",""au::16164"",""au::16164:1"",""ark:/83110/x0/62db7081-680d-55db-8aba-0799200abe24"",""Renaat de Rudder""],""name"":""Renaat de Rudder"",""ark"":""ark:/83110/x0/62db7081-680d-55db-8aba-0799200abe24"",""uri"":""/agents/people/1729548"",""id"":""au::16164:1"",""isCapacity"":false}",ark:/83110/x0/62db7081-680d-55db-8aba-0799200abe24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_CreationActors,,,au::40292,,,,lhbr,fa49fa29-401a-5ec0-8f32-60a0efedf76f,co,,au::40292:1,au::40292g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4311244"",""au::40292"",""au::40292:1"",""ark:/83110/x0/fa49fa29-401a-5ec0-8f32-60a0efedf76f"",""(Fam.) Sergeant""],""name"":""(Fam.) Sergeant"",""ark"":""ark:/83110/x0/fa49fa29-401a-5ec0-8f32-60a0efedf76f"",""uri"":""/agents/people/4311244"",""id"":""au::40292:1"",""isCapacity"":false}",ark:/83110/x0/fa49fa29-401a-5ec0-8f32-60a0efedf76f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160207,,,,,,,,,,,,,,,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000119612,referentienummer,False,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:127102,brocade id,False,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:127102/N,brocade url,False,,,,,,,,,,,,
525d9731-28b5-5e82-ab8b-ee9fffa27df1,tg:lhbr:127102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""501e0ec6-2bd1-5d52-a37c-004217ba2b4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e4d81b4-17d3-4c8a-a9ed-ebd90a399e0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
