ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196472,https://data.letterenhuis.be/ark:/24970/aa493176-3652-50ac-aaf3-3f61b6798fda,Brieven,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_CreationActors,,,au::7895,,,,lhbr,d28a5d89-5d94-57a6-ad39-e63aad0316b7,bs,,au::7895:1,au::7895g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/844765"",""au::7895"",""au::7895:1"",""ark:/83110/x0/d28a5d89-5d94-57a6-ad39-e63aad0316b7"",""Emile de Grave""],""name"":""Emile de Grave"",""ark"":""ark:/83110/x0/d28a5d89-5d94-57a6-ad39-e63aad0316b7"",""uri"":""/agents/people/844765"",""id"":""au::7895:1"",""isCapacity"":false}",ark:/83110/x0/d28a5d89-5d94-57a6-ad39-e63aad0316b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960616,,,,,,,,,,,,,,,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1896-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000186083,referentienummer,False,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196472,brocade id,False,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196472/N,brocade url,False,,,,,,,,,,,,
aa493176-3652-50ac-aaf3-3f61b6798fda,tg:lhbr:196472,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c8a39ed-fd16-599c-a3e9-61efc93ab8a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f223c39-798d-47dd-8275-9884bfe201f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
