ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262937,https://data.letterenhuis.be/ark:/24970/3536bb61-a8af-58c9-b848-c0608cd85aaa,Brieven,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_CreationActors,,,au::19567,,,,lhbr,57902f53-a2b3-5e72-92df-7e04ff6f9de7,bs,,au::19567:1,au::19567g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2093669"",""au::19567"",""au::19567:1"",""ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7"",""Peter Verhelst""],""name"":""Peter Verhelst"",""ark"":""ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7"",""uri"":""/agents/people/2093669"",""id"":""au::19567:1"",""isCapacity"":false}",ark:/83110/x0/57902f53-a2b3-5e72-92df-7e04ff6f9de7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20020429,,,,,,,,,,,,,,,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu2-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251697,referentienummer,False,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262937,brocade id,False,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262937/N,brocade url,False,,,,,,,,,,,,
3536bb61-a8af-58c9-b848-c0608cd85aaa,tg:lhbr:262937,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61b3cd21-23ea-504b-b3ac-7ede2cf7cad8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""701d554a-6214-425f-ba10-48a8c6b56d60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
