ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:72460,https://data.letterenhuis.be/ark:/24970/e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,Brieven,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_CreationActors,,,au::8733:::MWV.1,,,,lhbr,2ed1bcee-50cb-5f37-bad2-53b8ce77f131,bs,,au::8733:1::MWV.1,au::8733g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/934431"",""au::8733"",""au::8733:1"",""ark:/83110/x0/3928ae21-247a-5a15-b483-783fd5798b84"",""Hubert van Herreweghen [Medewerker van Belgische Radio en Televisie]""],""name"":""Hubert van Herreweghen [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/3928ae21-247a-5a15-b483-783fd5798b84"",""uri"":""/agents/people/934431"",""id"":""au::8733:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::8733:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3928ae21-247a-5a15-b483-783fd5798b84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_CreationActors,,,au::8726,,,,lhbr,f6dec820-4a18-5d84-b392-cb5f993a4b7a,co,,au::8726:1,au::8726g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman""],""name"":""Raymond Herreman"",""ark"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""isCapacity"":false}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571114,,,,,,,,,,,,,,,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000069411,referentienummer,False,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:72460,brocade id,False,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:72460/N,brocade url,False,,,,,,,,,,,,
e0b09c3f-4802-5a6b-a05b-90ddd8c8170f,tg:lhbr:72460,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb03271d-4083-5eef-8d36-c70a7d1a158c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79d53e9b-0a5a-439a-bd96-1670f71dc162"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
