ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:41178,https://data.letterenhuis.be/ark:/24970/44439a4e-1f6f-58ec-abac-296fddda3bc2,Brieven,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1967,No Copyright - Public Domain Mark 1.0
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_CreationActors,,,au::4973,,,,lhbr,3a4da084-a937-538b-a933-4761d993de56,bs,,au::4973:1,au::4973g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/532111"",""au::4973"",""au::4973:1"",""ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56"",""Jan Baptist David""],""name"":""Jan Baptist David"",""ark"":""ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56"",""uri"":""/agents/people/532111"",""id"":""au::4973:1"",""isCapacity"":false}",ark:/83110/x0/3a4da084-a937-538b-a933-4761d993de56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_CreationActors,,,au::15905:::MIV.1,,,,lhbr,ae4e1851-e314-50f1-8b88-f605ef8a53a0,co,,au::15905:1,au::15905g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1701835"",""au::15905"",""au::15905:1"",""ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc"",""Charles Rogier""],""name"":""Charles Rogier"",""ark"":""ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc"",""uri"":""/agents/people/1701835"",""id"":""au::15905:1"",""isCapacity"":false}",ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520700,,,,,,,,,,,,,,,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1852-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039688,referentienummer,False,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:41178,brocade id,False,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:41178/N,brocade url,False,,,,,,,,,,,,
44439a4e-1f6f-58ec-abac-296fddda3bc2,tg:lhbr:41178,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a0280bd-2c08-5c7c-9f99-b5a7fa058ea5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a65a51f-5648-4ab4-9643-5010102089be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
