ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:106577,https://data.letterenhuis.be/ark:/24970/3346494f-c7ee-5283-9ae1-842be5c49648,Brieven,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_CreationActors,,,au::13362,,,,lhbr,1bcdb425-a04e-59c9-acdc-9b0d7b1c4387,bs,,au::13362:1,au::13362g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1429734"",""au::13362"",""au::13362:1"",""ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387"",""Gust de Muynck""],""name"":""Gust de Muynck"",""ark"":""ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387"",""uri"":""/agents/people/1429734"",""id"":""au::13362:1"",""isCapacity"":false}",ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320204,,,,,,,,,,,,,,,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000100358,referentienummer,False,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:106577,brocade id,False,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:106577/N,brocade url,False,,,,,,,,,,,,
3346494f-c7ee-5283-9ae1-842be5c49648,tg:lhbr:106577,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f22183a1-1340-50ff-8971-82678debd6ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a430c5d1-e560-489c-a266-968aaef049ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
