ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:59886,https://data.letterenhuis.be/ark:/24970/7d9a63f2-66bd-5fd0-b371-e367557bdcdb,Brieven,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_CreationActors,,,au::7611:::SEV.1,,,,lhbr,563cc711-0536-5f3f-bf3d-5e3ffe283f0e,bs,,au::7611:1::SEV.1,au::7611g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/814377"",""au::7611"",""au::7611:1"",""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""Jan Gloudemans [Secretaris van G 58-Hessenhuis]""],""name"":""Jan Gloudemans [Secretaris van G 58-Hessenhuis]"",""ark"":""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""uri"":""/agents/people/814377"",""id"":""au::7611:1"",""capacity"":""Secretaris van G 58-Hessenhuis"",""isCapacity"":true,""relatorRaw"":""au::7611:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_CreationActors,,,au::2234:::DIV.1,,,,lhbr,2a3e5fad-ddcc-5e28-a579-6042d36b084f,co,,au::2234:1::DIV.1,au::2234g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/239038"",""au::2234"",""au::2234:1"",""ark:/83110/x0/c0767186-d091-502a-b898-fb115aa772e1"",""Jo F. du Bois [Directeur van Middelheimpromotors]""],""name"":""Jo F. du Bois [Directeur van Middelheimpromotors]"",""ark"":""ark:/83110/x0/c0767186-d091-502a-b898-fb115aa772e1"",""uri"":""/agents/people/239038"",""id"":""au::2234:1"",""capacity"":""Directeur van Middelheimpromotors"",""isCapacity"":true,""relatorRaw"":""au::2234:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c0767186-d091-502a-b898-fb115aa772e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730110,,,,,,,,,,,,,,,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057273,referentienummer,False,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:59886,brocade id,False,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:59886/N,brocade url,False,,,,,,,,,,,,
7d9a63f2-66bd-5fd0-b371-e367557bdcdb,tg:lhbr:59886,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9f34efe-faa4-57ea-a997-2949e3faff66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b6c2cfe-4185-4ac2-b844-e51912feb026"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
