ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:56245,https://data.letterenhuis.be/ark:/24970/85ad3286-346b-5f4f-9e95-a83aed1d1e15,Brieven,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_ConnectedSubjects,,,au::22086,,,,lhbr,103107ba-d88d-588e-bfd1-799cbed31146,ow,subjects (content of works),au::22086:1,au::22086g:1,,"dlod={""suggest"":[""/agents/corporate_entities/2363202"",""au::22086"",""au::22086:1"",""ark:/83110/x0/103107ba-d88d-588e-bfd1-799cbed31146"",""Gevaert""],""name"":""Gevaert"",""ark"":""ark:/83110/x0/103107ba-d88d-588e-bfd1-799cbed31146"",""uri"":""/agents/corporate_entities/2363202"",""id"":""au::22086:1"",""isCapacity"":false}",ark:/83110/x0/103107ba-d88d-588e-bfd1-799cbed31146,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_CreationActors,,,au::26362,,,,lhbr,a5431f66-7314-526b-8bb6-ec54a646f6cb,bs,,au::26362:1,au::26362g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2820734"",""au::26362"",""au::26362:1"",""ark:/83110/x0/a5431f66-7314-526b-8bb6-ec54a646f6cb"",""Jos Gevaert""],""name"":""Jos Gevaert"",""ark"":""ark:/83110/x0/a5431f66-7314-526b-8bb6-ec54a646f6cb"",""uri"":""/agents/people/2820734"",""id"":""au::26362:1"",""isCapacity"":false}",ark:/83110/x0/a5431f66-7314-526b-8bb6-ec54a646f6cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_CreationActors,,,au::27037:::DIV.1,,,,lhbr,56dac08c-d1ec-50a8-adb4-c1f996244d99,co,,au::27037:1::DIV.1,au::27037g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2892959"",""au::27037"",""au::27037:1"",""ark:/83110/x0/ca644e5e-803e-5022-889f-0e66bb5aba68"",""Jef Somers [Directeur van Gevaert [Rio de Janeiro (BR)]]""],""name"":""Jef Somers [Directeur van Gevaert [Rio de Janeiro (BR)]]"",""ark"":""ark:/83110/x0/ca644e5e-803e-5022-889f-0e66bb5aba68"",""uri"":""/agents/people/2892959"",""id"":""au::27037:1"",""capacity"":""Directeur van Gevaert [Rio de Janeiro (BR)]"",""isCapacity"":true,""relatorRaw"":""au::27037:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ca644e5e-803e-5022-889f-0e66bb5aba68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410714,,,,,,,,,,,,,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054022,referentienummer,False,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:56245,brocade id,False,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:56245/N,brocade url,False,,,,,,,,,,,,
85ad3286-346b-5f4f-9e95-a83aed1d1e15,tg:lhbr:56245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2019267-96fe-5d63-b296-1e4dc2dfa10e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3a91f19-b35b-4675-96f9-ffeb0316ca8d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
