ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:70636,https://data.letterenhuis.be/ark:/24970/b75f2a79-599b-5a36-8ac2-31843d5d2a53,Brieven,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1984,No Copyright - Public Domain Mark 1.0
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_CreationActors,,,au::8560,,,,lhbr,9dbc2342-365c-5b33-b7fb-b0760579ec8c,bs,,au::8560:1,au::8560g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/915920"",""au::8560"",""au::8560:1"",""ark:/83110/x0/9dbc2342-365c-5b33-b7fb-b0760579ec8c"",""Ferdinand von Hellwald""],""name"":""Ferdinand von Hellwald"",""ark"":""ark:/83110/x0/9dbc2342-365c-5b33-b7fb-b0760579ec8c"",""uri"":""/agents/people/915920"",""id"":""au::8560:1"",""isCapacity"":false}",ark:/83110/x0/9dbc2342-365c-5b33-b7fb-b0760579ec8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_CreationActors,,,au::4496,,,,lhbr,e3d9acae-4fe1-5dd2-badb-b178f9366c71,co,,au::4496:1,au::4496g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/481072"",""au::4496"",""au::4496:1"",""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""Frans de Cort""],""name"":""Frans de Cort"",""ark"":""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""uri"":""/agents/people/481072"",""id"":""au::4496:1"",""isCapacity"":false}",ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18690000,,,,,,,,,,,,,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740000,,,,,,,,,,,,,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1869,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000067643,referentienummer,False,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:70636,brocade id,False,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:70636/N,brocade url,False,,,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15 brgr,groepsbeschrijving,False,15,brgr,,,,,,,,,,
b75f2a79-599b-5a36-8ac2-31843d5d2a53,tg:lhbr:70636,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4cbf782-1f74-573d-acc4-03714f49280d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8b8354-d56c-4a1f-a932-9d508319dc52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
