ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:247167,https://data.letterenhuis.be/ark:/24970/0962f411-adbe-5189-8c15-e77b03fd1386,Brieven,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_CreationActors,,,au::28205,,,,lhbr,46502cab-17c9-5847-9bf1-f5dae862aa93,bs,,au::28205:1,au::28205g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3017935"",""au::28205"",""au::28205:1"",""ark:/83110/x0/46502cab-17c9-5847-9bf1-f5dae862aa93"",""(Dhr.) Humer""],""name"":""(Dhr.) Humer"",""ark"":""ark:/83110/x0/46502cab-17c9-5847-9bf1-f5dae862aa93"",""uri"":""/agents/people/3017935"",""id"":""au::28205:1"",""isCapacity"":false}",ark:/83110/x0/46502cab-17c9-5847-9bf1-f5dae862aa93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420320,,,,,,,,,,,,,,,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000236085,referentienummer,False,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:247167,brocade id,False,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:247167/N,brocade url,False,,,,,,,,,,,,
0962f411-adbe-5189-8c15-e77b03fd1386,tg:lhbr:247167,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e0838ca-6646-53e7-8c9f-be1fe5bdd4c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c430df9-5a44-4372-b5ce-e9568077bf89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
