ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:218395,https://data.letterenhuis.be/ark:/24970/9f9365e4-bd42-5253-8e43-c91a879eb0e3,Brieven,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_CreationActors,,,au::55487,,,,lhbr,f0291a3a-6a71-542e-b5d8-e212863d9dca,bs,,au::55487:1,au::55487g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5937109"",""au::55487"",""au::55487:1"",""ark:/83110/x0/f0291a3a-6a71-542e-b5d8-e212863d9dca"",""Natalie d'Arbeloff""],""name"":""Natalie d'Arbeloff"",""ark"":""ark:/83110/x0/f0291a3a-6a71-542e-b5d8-e212863d9dca"",""uri"":""/agents/people/5937109"",""id"":""au::55487:1"",""isCapacity"":false}",ark:/83110/x0/f0291a3a-6a71-542e-b5d8-e212863d9dca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720921,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721130,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-09-21,1972-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,tg:lhbr:218395,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
9f9365e4-bd42-5253-8e43-c91a879eb0e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207716,referentienummer,False,,,,,,,,,,,,
