ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130825,https://data.letterenhuis.be/ark:/24970/4a83e967-a2ea-5df8-bb19-4ba1e948727e,Brieven,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_CreationActors,,,au::40633,,,,lhbr,20653c30-76fe-59d4-935d-cdc4c855f243,bs,,au::40633:1,au::40633g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4347731"",""au::40633"",""au::40633:1"",""ark:/83110/x0/20653c30-76fe-59d4-935d-cdc4c855f243"",""D. Schilansky""],""name"":""D. Schilansky"",""ark"":""ark:/83110/x0/20653c30-76fe-59d4-935d-cdc4c855f243"",""uri"":""/agents/people/4347731"",""id"":""au::40633:1"",""isCapacity"":false}",ark:/83110/x0/20653c30-76fe-59d4-935d-cdc4c855f243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440108,,,,,,,,,,,,,,,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123159,referentienummer,False,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130825,brocade id,False,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130825/N,brocade url,False,,,,,,,,,,,,
4a83e967-a2ea-5df8-bb19-4ba1e948727e,tg:lhbr:130825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b23da77-3ff9-5715-8d5f-9eefa3771af7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e65c429-89f6-455f-a209-ad61058265d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
