ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:264852,https://data.letterenhuis.be/ark:/24970/785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,Brieven,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_CreationActors,,,au::112299,,,,lhbr,8ab05d9f-d92f-5eb1-96df-6abe2fca60b4,bs,,au::112299:1,au::112299g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12015993"",""au::112299"",""au::112299:1"",""ark:/83110/x0/8ab05d9f-d92f-5eb1-96df-6abe2fca60b4"",""Teunis Bunt""],""name"":""Teunis Bunt"",""ark"":""ark:/83110/x0/8ab05d9f-d92f-5eb1-96df-6abe2fca60b4"",""uri"":""/agents/people/12015993"",""id"":""au::112299:1"",""isCapacity"":false}",ark:/83110/x0/8ab05d9f-d92f-5eb1-96df-6abe2fca60b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920320,,,,,,,,,,,,,,,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1992-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253601,referentienummer,False,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:264852,brocade id,False,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:264852/N,brocade url,False,,,,,,,,,,,,
785b203d-1ca3-5e69-ab45-f6f66b7ef7b3,tg:lhbr:264852,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f4a6ed4-3f31-575d-8ec3-e776061105d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb70451-cbd2-41db-a4b2-67b620d80e5d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
