ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:23236,https://data.letterenhuis.be/ark:/24970/6276b36d-d250-52ee-bbe9-d8905ac42e18,Brieven,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_CreationActors,,,au::3337,,,,lhbr,926e8066-a9a8-5187-b89f-bd396c781611,bs,,au::3337:1,au::3337g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/357059"",""au::3337"",""au::3337:1"",""ark:/83110/x0/926e8066-a9a8-5187-b89f-bd396c781611"",""Cyriel Buysse""],""name"":""Cyriel Buysse"",""ark"":""ark:/83110/x0/926e8066-a9a8-5187-b89f-bd396c781611"",""uri"":""/agents/people/357059"",""id"":""au::3337:1"",""isCapacity"":false}",ark:/83110/x0/926e8066-a9a8-5187-b89f-bd396c781611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_CreationActors,,,au::25575,,,,lhbr,cfa90d1c-8f52-59fd-a178-5f108ac3363a,co,,au::25575:1,au::25575g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2736525"",""au::25575"",""au::25575:1"",""ark:/83110/x0/cfa90d1c-8f52-59fd-a178-5f108ac3363a"",""W. Meyer""],""name"":""W. Meyer"",""ark"":""ark:/83110/x0/cfa90d1c-8f52-59fd-a178-5f108ac3363a"",""uri"":""/agents/people/2736525"",""id"":""au::25575:1"",""isCapacity"":false}",ark:/83110/x0/cfa90d1c-8f52-59fd-a178-5f108ac3363a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19231102,,,,,,,,,,,,,,,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000022275,referentienummer,False,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:23236,brocade id,False,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:23236/N,brocade url,False,,,,,,,,,,,,
6276b36d-d250-52ee-bbe9-d8905ac42e18,tg:lhbr:23236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3df61fe-f49d-5e7c-8328-fe4534b9dcac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5f678f9-8e10-4033-b7b1-26edcc545022"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
