ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224805,https://data.letterenhuis.be/ark:/24970/6e503e2e-b5ca-5b6d-8d6c-4984e9913561,Brieven,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_CreationActors,,,au::31041:::DI.1,,,,lhbr,53ff0220-aea2-5871-86ca-6f8926e60d2a,bs,,au::31041:1::DI.1,au::31041g:1::DI.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3321387"",""au::31041"",""au::31041:1"",""ark:/83110/x0/f4c4af9f-039f-5545-832f-41237811df07"",""L'Innovation [Directeur Emile Bernheim]""],""name"":""L'Innovation [Directeur Emile Bernheim]"",""ark"":""ark:/83110/x0/f4c4af9f-039f-5545-832f-41237811df07"",""uri"":""/agents/corporate_entities/3321387"",""id"":""au::31041:1"",""capacity"":""Directeur Emile Bernheim"",""isCapacity"":true,""relatorRaw"":""au::31041:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f4c4af9f-039f-5545-832f-41237811df07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_CreationActors,,,au::8726,,,,lhbr,f6dec820-4a18-5d84-b392-cb5f993a4b7a,co,,au::8726:1,au::8726g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman""],""name"":""Raymond Herreman"",""ark"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""isCapacity"":false}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611204,,,,,,,,,,,,,,,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214060,referentienummer,False,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224805,brocade id,False,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224805/N,brocade url,False,,,,,,,,,,,,
6e503e2e-b5ca-5b6d-8d6c-4984e9913561,tg:lhbr:224805,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6657c96-0193-54e7-a48a-e0e393d0a899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57d9aaa3-629d-4d2e-830b-b3d6a69bf972"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
