ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:185020,https://data.letterenhuis.be/ark:/24970/c7cc877f-d89e-5869-8bfb-193b0c1efd6c,Brieven,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_CreationActors,,,au::5572,,,,lhbr,9ab263ff-3149-53c8-9adf-f2c3c32c47c1,bs,,au::5572:1,au::5572g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/596204"",""au::5572"",""au::5572:1"",""ark:/83110/x0/9ab263ff-3149-53c8-9adf-f2c3c32c47c1"",""Jan Dhondt""],""name"":""Jan Dhondt"",""ark"":""ark:/83110/x0/9ab263ff-3149-53c8-9adf-f2c3c32c47c1"",""uri"":""/agents/people/596204"",""id"":""au::5572:1"",""isCapacity"":false}",ark:/83110/x0/9ab263ff-3149-53c8-9adf-f2c3c32c47c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_CreationActors,,,au::10964:::RSV.1,,,,lhbr,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,co,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480212,,,,,,,,,,,,,,,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000174748,referentienummer,False,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:185020,brocade id,False,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:185020/N,brocade url,False,,,,,,,,,,,,
c7cc877f-d89e-5869-8bfb-193b0c1efd6c,tg:lhbr:185020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""578b72d5-5ce5-5b8c-8ae4-bac9034d2c9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9eb0675-26e6-43d9-9304-6753123c303e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
