ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:294246,https://data.letterenhuis.be/ark:/24970/b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,Brieven,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_CreationActors,,,au::16237,,,,lhbr,ec48def1-c855-5e2b-b488-b385685f7e7c,bs,,au::16237:1,au::16237g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1737359"",""au::16237"",""au::16237:1"",""ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c"",""Paul de Ryck""],""name"":""Paul de Ryck"",""ark"":""ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c"",""uri"":""/agents/people/1737359"",""id"":""au::16237:1"",""isCapacity"":false}",ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_CreationActors,,,au::18657,,,,lhbr,540257c6-c7a8-51d1-9afe-9b96fb455d8d,co,,au::18657:1,au::18657g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1996299"",""au::18657"",""au::18657:1"",""ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d"",""Julia Tulkens""],""name"":""Julia Tulkens"",""ark"":""ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d"",""uri"":""/agents/people/1996299"",""id"":""au::18657:1"",""isCapacity"":false}",ark:/83110/x0/540257c6-c7a8-51d1-9afe-9b96fb455d8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520617,,,,,,,,,,,,,,,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000282683,referentienummer,False,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:294246,brocade id,False,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:294246/N,brocade url,False,,,,,,,,,,,,
b33d1df5-3c56-56a5-8fbc-0d8cff04d0e7,tg:lhbr:294246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bdb52c4-1ccb-529b-b3a3-18d164dfede5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f94f5a0a-147d-41cc-a4b1-5cb43ef95c31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
