ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:34509,https://data.letterenhuis.be/ark:/24970/c3f39d1e-1a73-5f14-be8c-72b1eab47e82,Brieven,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,1989,No Copyright - Public Domain Mark 1.0
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_CreationActors,,,au::4333,,,,lhbr,ebd00cc4-2119-5474-b6ef-42b56014bfd9,bs,,au::4333:1,au::4333g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""isCapacity"":false}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_CreationActors,,,au::4690,,,,lhbr,ee59c571-8b82-5af2-8b28-416672c11c60,co,,au::4690:1,au::4690g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/501830"",""au::4690"",""au::4690:1"",""ark:/83110/x0/ee59c571-8b82-5af2-8b28-416672c11c60"",""Pierre Croquison""],""name"":""Pierre Croquison"",""ark"":""ark:/83110/x0/ee59c571-8b82-5af2-8b28-416672c11c60"",""uri"":""/agents/people/501830"",""id"":""au::4690:1"",""isCapacity"":false}",ark:/83110/x0/ee59c571-8b82-5af2-8b28-416672c11c60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740826,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1874-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000033290,referentienummer,False,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:34509,brocade id,False,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:34509/N,brocade url,False,,,,,,,,,,,,
c3f39d1e-1a73-5f14-be8c-72b1eab47e82,tg:lhbr:34509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3314312c-802f-5c4c-8b07-85dddd1c62e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b84b794-f7f5-4a02-951e-dce91eee2ae0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
