ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19271,https://data.letterenhuis.be/ark:/24970/9d857978-8ebf-56e4-b32d-37fda07e1b34,Brieven,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_CreationActors,,,au::2832,,,,lhbr,fe15e466-7bbd-5793-a2c2-ed26aa3e246e,bs,,au::2832:1,au::2832g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/303024"",""au::2832"",""au::2832:1"",""ark:/83110/x0/fe15e466-7bbd-5793-a2c2-ed26aa3e246e"",""Frans van den Bremt""],""name"":""Frans van den Bremt"",""ark"":""ark:/83110/x0/fe15e466-7bbd-5793-a2c2-ed26aa3e246e"",""uri"":""/agents/people/303024"",""id"":""au::2832:1"",""isCapacity"":false}",ark:/83110/x0/fe15e466-7bbd-5793-a2c2-ed26aa3e246e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_CreationActors,,,au::13234,,,,lhbr,ae707a28-b02a-53fb-9943-297297c8fbe8,co,,au::13234:1,au::13234g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1416038"",""au::13234"",""au::13234:1"",""ark:/83110/x0/ae707a28-b02a-53fb-9943-297297c8fbe8"",""Floris van der Mueren""],""name"":""Floris van der Mueren"",""ark"":""ark:/83110/x0/ae707a28-b02a-53fb-9943-297297c8fbe8"",""uri"":""/agents/people/1416038"",""id"":""au::13234:1"",""isCapacity"":false}",ark:/83110/x0/ae707a28-b02a-53fb-9943-297297c8fbe8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560903,,,,,,,,,,,,,,,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018463,referentienummer,False,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19271,brocade id,False,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19271/N,brocade url,False,,,,,,,,,,,,
9d857978-8ebf-56e4-b32d-37fda07e1b34,tg:lhbr:19271,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""145c5daa-60da-541a-96a0-06664a479490"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3c784bd-7f96-4aac-8bef-4efd22ba7df4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
