ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97172,https://data.letterenhuis.be/ark:/24970/64c418d3-5123-58fa-b38f-b9ae13c55f2d,Brieven,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_CreationActors,,,au::12458,,,,lhbr,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,bs,,au::12458:1,au::12458g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""isCapacity"":false}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_CreationActors,,,au::1658,,,,lhbr,9107b084-e39e-541f-b6f7-5fb9929a248a,co,,au::1658:1,au::1658g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/177406"",""au::1658"",""au::1658:1"",""ark:/83110/x0/9107b084-e39e-541f-b6f7-5fb9929a248a"",""Hendrik Petrus Berlage""],""name"":""Hendrik Petrus Berlage"",""ark"":""ark:/83110/x0/9107b084-e39e-541f-b6f7-5fb9929a248a"",""uri"":""/agents/people/177406"",""id"":""au::1658:1"",""isCapacity"":false}",ark:/83110/x0/9107b084-e39e-541f-b6f7-5fb9929a248a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160508,,,,,,,,,,,,,,,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091183,referentienummer,False,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97172,brocade id,False,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97172/N,brocade url,False,,,,,,,,,,,,
64c418d3-5123-58fa-b38f-b9ae13c55f2d,tg:lhbr:97172,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""105579e6-0480-5dba-9e89-099d411ef3a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e1d75cb-25f9-445a-93b1-ebdf499cbc51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
