ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97365,https://data.letterenhuis.be/ark:/24970/112d8a33-e5fa-548e-a874-f430c3ed7348,Brieven,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_CreationActors,,,au::12458,,,,lhbr,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,bs,,au::12458:1,au::12458g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""isCapacity"":false}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_CreationActors,,,au::23181,,,,lhbr,4cc0004f-2380-5bf7-825c-f8e4893d664f,co,,au::23181:1,au::23181g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2480367"",""au::23181"",""au::23181:1"",""ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f"",""Algemeen Handelsblad""],""name"":""Algemeen Handelsblad"",""ark"":""ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f"",""uri"":""/agents/corporate_entities/2480367"",""id"":""au::23181:1"",""isCapacity"":false}",ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160905,,,,,,,,,,,,,,,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091376,referentienummer,False,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97365,brocade id,False,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97365/N,brocade url,False,,,,,,,,,,,,
112d8a33-e5fa-548e-a874-f430c3ed7348,tg:lhbr:97365,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2c67771-e964-5021-811c-f28ecea4046a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b84ffba7-5b1c-4cca-81d1-568350db8429"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
