ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1395,https://data.letterenhuis.be/ark:/24970/32e1b1f7-a4a1-5322-836b-382edab0f063,Brieven,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_CreationActors,,,au::231,,,,lhbr,8bf8f78b-a8de-5063-9ee2-d16f3b99c75c,bs,,au::231:1,au::231g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/24717"",""au::231"",""au::231:1"",""ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c"",""Karel Albert""],""name"":""Karel Albert"",""ark"":""ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c"",""uri"":""/agents/people/24717"",""id"":""au::231:1"",""isCapacity"":false}",ark:/83110/x0/8bf8f78b-a8de-5063-9ee2-d16f3b99c75c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_CreationActors,,,au::22164,,,,lhbr,39b7adbd-abcb-53c1-8cfc-b4a12cc7e418,co,,au::22164:1,au::22164g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2371548"",""au::22164"",""au::22164:1"",""ark:/83110/x0/39b7adbd-abcb-53c1-8cfc-b4a12cc7e418"",""H. Zwijsen""],""name"":""H. Zwijsen"",""ark"":""ark:/83110/x0/39b7adbd-abcb-53c1-8cfc-b4a12cc7e418"",""uri"":""/agents/people/2371548"",""id"":""au::22164:1"",""isCapacity"":false}",ark:/83110/x0/39b7adbd-abcb-53c1-8cfc-b4a12cc7e418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610405,,,,,,,,,,,,,,,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001316,referentienummer,False,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1395,brocade id,False,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1395/N,brocade url,False,,,,,,,,,,,,
32e1b1f7-a4a1-5322-836b-382edab0f063,tg:lhbr:1395,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29e126a9-7126-5b95-b2bd-840047067cfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24713372-b1ec-4b00-b8e9-487b117d7be7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
