ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3228,https://data.letterenhuis.be/ark:/24970/0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,Brieven,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_CreationActors,,,au::775,,,,lhbr,d36472e7-cc21-5125-b0f4-aeac95a4ef79,bs,,au::775:1,au::775g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/82925"",""au::775"",""au::775:1"",""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""Piet van Assche""],""name"":""Piet van Assche"",""ark"":""ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79"",""uri"":""/agents/people/82925"",""id"":""au::775:1"",""isCapacity"":false}",ark:/83110/x0/d36472e7-cc21-5125-b0f4-aeac95a4ef79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_CreationActors,,,au::12456,,,,lhbr,03f6e377-2987-53ef-8fdd-be21acee04b5,co,,au::12456:1,au::12456g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1332792"",""au::12456"",""au::12456:1"",""ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5"",""Hippoliet Meert""],""name"":""Hippoliet Meert"",""ark"":""ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5"",""uri"":""/agents/people/1332792"",""id"":""au::12456:1"",""isCapacity"":false}",ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120514,,,,,,,,,,,,,,,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000002986,referentienummer,False,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3228,brocade id,False,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3228/N,brocade url,False,,,,,,,,,,,,
0924e090-a2c5-5632-8bbf-b7ea7ed2ce43,tg:lhbr:3228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b00d3c5a-3dbb-5cc9-aaf9-f247c81cb607"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb4032b4-cb1e-4f53-9e95-89d68bc2ad52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
