ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:102721,https://data.letterenhuis.be/ark:/24970/b18547d0-939c-5c8b-81f6-0b0c46909fd0,Brieven,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_CreationActors,,,au::37116:::DIV.1,,,,lhbr,4836cb0c-6f6c-5066-9bc8-1229fab40f37,bs,,au::37116:1::DIV.1,au::37116g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3971412"",""au::37116"",""au::37116:1"",""ark:/83110/x0/a4d2a2e6-c489-562f-bc29-8d3450967ac0"",""Louis Morazzani [Directeur van Agence Générale de la Société des Auteurs et Compositeurs Dramatiques [Parijs (F)]]""],""name"":""Louis Morazzani [Directeur van Agence Générale de la Société des Auteurs et Compositeurs Dramatiques [Parijs (F)]]"",""ark"":""ark:/83110/x0/a4d2a2e6-c489-562f-bc29-8d3450967ac0"",""uri"":""/agents/people/3971412"",""id"":""au::37116:1"",""capacity"":""Directeur van Agence Générale de la Société des Auteurs et Compositeurs Dramatiques [Parijs (F)]"",""isCapacity"":true,""relatorRaw"":""au::37116:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a4d2a2e6-c489-562f-bc29-8d3450967ac0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_CreationActors,,,au::3063:::DIV.2,,,,lhbr,2dfd68e5-64c7-5a3c-bc87-956b740508f4,co,,au::3063:1::DIV.2,au::3063g:1::DIV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/327741"",""au::3063"",""au::3063:1"",""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""Tone Brulin [Directeur van Theater op Zolder]""],""name"":""Tone Brulin [Directeur van Theater op Zolder]"",""ark"":""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""uri"":""/agents/people/327741"",""id"":""au::3063:1"",""capacity"":""Directeur van Theater op Zolder"",""isCapacity"":true,""relatorRaw"":""au::3063:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540504,,,,,,,,,,,,,,,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000096538,referentienummer,False,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:102721,brocade id,False,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:102721/N,brocade url,False,,,,,,,,,,,,
b18547d0-939c-5c8b-81f6-0b0c46909fd0,tg:lhbr:102721,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17d51037-2348-5604-b1d4-83c63f88a7af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab6c58a3-f0d8-44c4-8532-7f642a09f5e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
