ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111290,https://data.letterenhuis.be/ark:/24970/b1976df5-5856-55e6-a054-a3fe82996d20,Brieven,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_CreationActors,,,au::14181,,,,lhbr,5e2afab8-404e-5849-9e83-a43bb22c6ee2,bs,,au::14181:1,au::14181g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""isCapacity"":false}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_CreationActors,,,au::7739,,,,lhbr,114b11a3-ec76-5eff-9a93-a03eca3a3b2a,co,,au::7739:1,au::7739g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/828073"",""au::7739"",""au::7739:1"",""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""Korneel Goossens""],""name"":""Korneel Goossens"",""ark"":""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""uri"":""/agents/people/828073"",""id"":""au::7739:1"",""isCapacity"":false}",ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290924,,,,,,,,,,,,,,,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104780,referentienummer,False,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111290,brocade id,False,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111290/N,brocade url,False,,,,,,,,,,,,
b1976df5-5856-55e6-a054-a3fe82996d20,tg:lhbr:111290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c89ed3f0-4a09-5915-b2eb-9ed992b1a780"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d00d9111-af2d-49f3-9175-f4e0d240618e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
