ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:112195,https://data.letterenhuis.be/ark:/24970/5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,Brieven,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_CreationActors,,,au::14271,,,,lhbr,ce2e1dd4-49d2-5319-8ed9-f9e9b282db87,bs,,au::14271:1,au::14271g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1526997"",""au::14271"",""au::14271:1"",""ark:/83110/x0/ce2e1dd4-49d2-5319-8ed9-f9e9b282db87"",""Pieter-Emmanuel Oyen""],""name"":""Pieter-Emmanuel Oyen"",""ark"":""ark:/83110/x0/ce2e1dd4-49d2-5319-8ed9-f9e9b282db87"",""uri"":""/agents/people/1526997"",""id"":""au::14271:1"",""isCapacity"":false}",ark:/83110/x0/ce2e1dd4-49d2-5319-8ed9-f9e9b282db87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_CreationActors,,,au::3464,,,,lhbr,bda44b3e-6b20-57a2-922a-3f8caae654f7,co,,au::3464:1,au::3464g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/370648"",""au::3464"",""au::3464:1"",""ark:/83110/x0/bda44b3e-6b20-57a2-922a-3f8caae654f7"",""Lize van Camp""],""name"":""Lize van Camp"",""ark"":""ark:/83110/x0/bda44b3e-6b20-57a2-922a-3f8caae654f7"",""uri"":""/agents/people/370648"",""id"":""au::3464:1"",""isCapacity"":false}",ark:/83110/x0/bda44b3e-6b20-57a2-922a-3f8caae654f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441115,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105562,referentienummer,False,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:112195,brocade id,False,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:112195/N,brocade url,False,,,,,,,,,,,,
5c0c45d8-bd96-5f26-8762-c1fd1cece5d5,tg:lhbr:112195,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3371a65-2f56-51ac-8ebb-a6ea3b0e46cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d256199-8643-45ca-9480-b12e63aff595"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
