ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210626,https://data.letterenhuis.be/ark:/24970/3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,Brieven,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulier</p>
","<p>bijlage: beoordelingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_CreationActors,,,au::54089,,,,lhbr,cc1e549a-333e-5128-ab3f-781b724eee1c,bs,,au::54089:1,au::54089g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5787523"",""au::54089"",""au::54089:1"",""ark:/83110/x0/cc1e549a-333e-5128-ab3f-781b724eee1c"",""Jeanne Verdonckt""],""name"":""Jeanne Verdonckt"",""ark"":""ark:/83110/x0/cc1e549a-333e-5128-ab3f-781b724eee1c"",""uri"":""/agents/people/5787523"",""id"":""au::54089:1"",""isCapacity"":false}",ark:/83110/x0/cc1e549a-333e-5128-ab3f-781b724eee1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780608,,,,,,,,,,,,,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000200108,referentienummer,False,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210626,brocade id,False,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210626/N,brocade url,False,,,,,,,,,,,,
3852c704-6e78-58d9-ad94-c4a6cdc9a0b5,tg:lhbr:210626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66e9d231-5744-5133-ac7e-3c43c5a5c1ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cff5cba-253e-474f-8b6c-8ded55315542"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
