ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:242553,https://data.letterenhuis.be/ark:/24970/e364f671-32d1-50c7-85ab-6ae0f4e5d62e,Brieven,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_CreationActors,,,au::21692:1:N:ZO.1,,,,lhbr,e6b74cab-8559-5a54-9c90-fa2c301dbaaf,bs,,au::21692:1,au::21692g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2321044"",""au::21692"",""au::21692:1"",""ark:/83110/x0/a5ebd638-7f6e-5b08-98fa-0305e93b6be1"",""Guido Wulms""],""name"":""Guido Wulms"",""ark"":""ark:/83110/x0/a5ebd638-7f6e-5b08-98fa-0305e93b6be1"",""uri"":""/agents/people/2321044"",""id"":""au::21692:1"",""isCapacity"":false}",ark:/83110/x0/a5ebd638-7f6e-5b08-98fa-0305e93b6be1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_CreationActors,,,au::832,,,,lhbr,13c7b3bf-b980-5ed1-86e3-c353606056bc,co,,au::832:1,au::832g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/89024"",""au::832"",""au::832:1"",""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""Fernand van der Auwera""],""name"":""Fernand van der Auwera"",""ark"":""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""uri"":""/agents/people/89024"",""id"":""au::832:1"",""isCapacity"":false}",ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820700,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-07,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000231542,referentienummer,False,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:242553,brocade id,False,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:242553/N,brocade url,False,,,,,,,,,,,,
e364f671-32d1-50c7-85ab-6ae0f4e5d62e,tg:lhbr:242553,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""337b84af-2d09-5030-9aaa-cb8b15e7ed48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df15192e-7f8a-4df3-acb8-8ccf8e3195de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
