ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:141019,https://data.letterenhuis.be/ark:/24970/5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,Brieven,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_CreationActors,,,au::18122:::DIV.1,,,,lhbr,6ae8474b-1064-5dce-bdd3-e0f5a9f36e52,bs,,au::18122:1::DIV.1,au::18122g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck [Directeur van Nationale Hogere School voor Bouwkunst en Sierkunsten]""],""name"":""Herman Teirlinck [Directeur van Nationale Hogere School voor Bouwkunst en Sierkunsten]"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""capacity"":""Directeur van Nationale Hogere School voor Bouwkunst en Sierkunsten"",""isCapacity"":true,""relatorRaw"":""au::18122:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_CreationActors,,,au::21394,,,,lhbr,23ff7426-d1b6-5d6a-9be1-561aec8255ea,co,,au::21394:1,au::21394g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2289158"",""au::21394"",""au::21394:1"",""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""Frank van den Wijngaert""],""name"":""Frank van den Wijngaert"",""ark"":""ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea"",""uri"":""/agents/people/2289158"",""id"":""au::21394:1"",""isCapacity"":false}",ark:/83110/x0/23ff7426-d1b6-5d6a-9be1-561aec8255ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420810,,,,,,,,,,,,,,,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000132858,referentienummer,False,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:141019,brocade id,False,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:141019/N,brocade url,False,,,,,,,,,,,,
5312c26b-5ceb-5bee-8ed3-f53c2b5ced18,tg:lhbr:141019,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59c1c7e3-d373-55ae-b0f0-7c6b3b216da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f16cc03-305b-4c07-b6f6-86acdded9888"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
