ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:236818,https://data.letterenhuis.be/ark:/24970/5177a137-ff85-5b90-b20c-6a72059f9fbc,Brieven,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_CreationActors,,,au::57964,,,,lhbr,cc62a094-d7f9-5e35-94e8-45e055ceeb81,bs,,au::57964:1,au::57964g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6202148"",""au::57964"",""au::57964:1"",""ark:/83110/x0/cc62a094-d7f9-5e35-94e8-45e055ceeb81"",""Antoon Witteryck-Delplace""],""name"":""Antoon Witteryck-Delplace"",""ark"":""ark:/83110/x0/cc62a094-d7f9-5e35-94e8-45e055ceeb81"",""uri"":""/agents/people/6202148"",""id"":""au::57964:1"",""isCapacity"":false}",ark:/83110/x0/cc62a094-d7f9-5e35-94e8-45e055ceeb81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_CreationActors,,,au::19885,,,,lhbr,4b8ec5bd-2908-5325-b1a6-7079461f1dc8,co,,au::19885:1,au::19885g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2127695"",""au::19885"",""au::19885:1"",""ark:/83110/x0/4b8ec5bd-2908-5325-b1a6-7079461f1dc8"",""Jan Baptist Vervliet""],""name"":""Jan Baptist Vervliet"",""ark"":""ark:/83110/x0/4b8ec5bd-2908-5325-b1a6-7079461f1dc8"",""uri"":""/agents/people/2127695"",""id"":""au::19885:1"",""isCapacity"":false}",ark:/83110/x0/4b8ec5bd-2908-5325-b1a6-7079461f1dc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18921012,,,,,,,,,,,,,,,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1892-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Frans Van den Heuvel, Hombeek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225982,referentienummer,False,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:236818,brocade id,False,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:236818/N,brocade url,False,,,,,,,,,,,,
5177a137-ff85-5b90-b20c-6a72059f9fbc,tg:lhbr:236818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""264b1237-ba99-5817-9ff4-b4f59927f217"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52ab5436-a95f-47eb-bcd8-e5b836def1ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
