ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107757,https://data.letterenhuis.be/ark:/24970/dce047f7-d76b-5c71-a03d-f4244864c844,Brieven,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_CreationActors,,,au::27803,,,,lhbr,2747f122-3fe1-547c-b232-b12f1110f952,bs,,au::27803:1,au::27803g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2974921"",""au::27803"",""au::27803:1"",""ark:/83110/x0/2747f122-3fe1-547c-b232-b12f1110f952"",""W.L. van Nieuwenhuijsen""],""name"":""W.L. van Nieuwenhuijsen"",""ark"":""ark:/83110/x0/2747f122-3fe1-547c-b232-b12f1110f952"",""uri"":""/agents/people/2974921"",""id"":""au::27803:1"",""isCapacity"":false}",ark:/83110/x0/2747f122-3fe1-547c-b232-b12f1110f952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_CreationActors,,,au::21477:::SEV.1,,,,lhbr,88bb3df2-bf2b-5567-ab4b-a42510093963,co,,au::21477:1::SEV.1,au::21477g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2298039"",""au::21477"",""au::21477:1"",""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""Arie Wolter Willemsen [Secretaris van Nederlanden in Europa [Genootschap]]""],""name"":""Arie Wolter Willemsen [Secretaris van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""uri"":""/agents/people/2298039"",""id"":""au::21477:1"",""capacity"":""Secretaris van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::21477:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600914,,,,,,,,,,,,,,,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101396,referentienummer,False,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107757,brocade id,False,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107757/N,brocade url,False,,,,,,,,,,,,
dce047f7-d76b-5c71-a03d-f4244864c844,tg:lhbr:107757,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9251913-c852-546a-91aa-abd281f70442"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a8e392a-e7d9-4b47-b66e-e52506b69c03"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
