ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209056,https://data.letterenhuis.be/ark:/24970/ecbfe900-20d1-5dee-88e2-f3e51be3ec80,Brieven,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulier</p>
","<p>bijlage: beoordelingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_CreationActors,,,au::10672,,,,lhbr,d918f2c5-c080-5cb0-ac4d-43b87d32754b,bs,,au::10672:1,au::10672g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1141904"",""au::10672"",""au::10672:1"",""ark:/83110/x0/d918f2c5-c080-5cb0-ac4d-43b87d32754b"",""Cees L. Kruithof""],""name"":""Cees L. Kruithof"",""ark"":""ark:/83110/x0/d918f2c5-c080-5cb0-ac4d-43b87d32754b"",""uri"":""/agents/people/1141904"",""id"":""au::10672:1"",""isCapacity"":false}",ark:/83110/x0/d918f2c5-c080-5cb0-ac4d-43b87d32754b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840827,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000198558,referentienummer,False,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209056,brocade id,False,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209056/N,brocade url,False,,,,,,,,,,,,
ecbfe900-20d1-5dee-88e2-f3e51be3ec80,tg:lhbr:209056,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cddc0079-aca3-5d96-8e3d-621d46314ae3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ea79df-4a28-47b5-98a0-914f7d0afac8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
