ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:99828,https://data.letterenhuis.be/ark:/24970/3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,Brieven,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_CreationActors,,,au::32633,,,,lhbr,01d28a01-2705-5d32-9aee-3ec3b4338e3c,bs,,au::32633:1,au::32633g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3491731"",""au::32633"",""au::32633:1"",""ark:/83110/x0/01d28a01-2705-5d32-9aee-3ec3b4338e3c"",""Julie Michot""],""name"":""Julie Michot"",""ark"":""ark:/83110/x0/01d28a01-2705-5d32-9aee-3ec3b4338e3c"",""uri"":""/agents/people/3491731"",""id"":""au::32633:1"",""isCapacity"":false}",ark:/83110/x0/01d28a01-2705-5d32-9aee-3ec3b4338e3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_CreationActors,,,au::9219,,,,lhbr,e944494e-8428-51b7-a04c-6068b197ec42,co,,au::9219:1,au::9219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/986433"",""au::9219"",""au::9219:1"",""ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42"",""Hulp-Komiteit van Transvaal en Oranje-Vrijstaat""],""name"":""Hulp-Komiteit van Transvaal en Oranje-Vrijstaat"",""ark"":""ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42"",""uri"":""/agents/corporate_entities/986433"",""id"":""au::9219:1"",""isCapacity"":false}",ark:/83110/x0/e944494e-8428-51b7-a04c-6068b197ec42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010601,,,,,,,,,,,,,,,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1901-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000093770,referentienummer,False,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:99828,brocade id,False,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:99828/N,brocade url,False,,,,,,,,,,,,
3e6e7be0-e639-5a0d-ac7e-a8217a676a0a,tg:lhbr:99828,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94af12cb-3e80-5873-b544-0c1b53916023"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e022023f-7cdb-49ac-82ca-10d580795cc3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
