ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:90728,https://data.letterenhuis.be/ark:/24970/a966169a-9041-5efe-b1af-a76cd151e559,Brieven,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_CreationActors,,,au::11376:::SEV.1,,,,lhbr,c345f7a5-7f51-50a1-922d-c6dbb513b2e5,bs,,au::11376:1::SEV.1,au::11376g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1217232"",""au::11376"",""au::11376:1"",""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]""],""name"":""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]"",""ark"":""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""uri"":""/agents/people/1217232"",""id"":""au::11376:1"",""capacity"":""Secretaris van De Ring [Muziekuitgaven]"",""isCapacity"":true,""relatorRaw"":""au::11376:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_CreationActors,,,au::100585,,,,lhbr,9ed596d3-69bf-570b-8ef5-b04edda373a8,co,,au::100585:1,au::100585g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""name"":""Dendermonde (Dendermonde)"",""ark"":""ark:/83110/x0/9ed596d3-69bf-570b-8ef5-b04edda373a8"",""uri"":""/subjects/10762595"",""id"":""au::100585"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/9ed596d3-69bf-570b-8ef5-b04edda373a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291001,,,,,,,,,,,,,,,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000085111,referentienummer,False,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:90728,brocade id,False,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:90728/N,brocade url,False,,,,,,,,,,,,
a966169a-9041-5efe-b1af-a76cd151e559,tg:lhbr:90728,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da899325-2ee0-5cb2-8ebd-1899b5289d57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa433c7c-2313-47e3-b0b9-02900f4cb4fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
