ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:56785,https://data.letterenhuis.be/ark:/24970/82950d8d-9a6e-5d89-ae4f-f355620893dc,Brieven,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,1990,No Copyright - Public Domain Mark 1.0
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_CreationActors,,,au::7443,,,,lhbr,696e9730-02de-5c77-a346-6d0b146fa705,bs,,au::7443:1,au::7443g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/796401"",""au::7443"",""au::7443:1"",""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""Julius de Geyter""],""name"":""Julius de Geyter"",""ark"":""ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705"",""uri"":""/agents/people/796401"",""id"":""au::7443:1"",""isCapacity"":false}",ark:/83110/x0/696e9730-02de-5c77-a346-6d0b146fa705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_CreationActors,,,au::18557,,,,lhbr,6ef2f611-9f31-517c-b96b-bf0bdf9c21e8,co,,au::18557:1,au::18557g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1985599"",""au::18557"",""au::18557:1"",""ark:/83110/x0/6ef2f611-9f31-517c-b96b-bf0bdf9c21e8"",""Jan Antoon Torfs""],""name"":""Jan Antoon Torfs"",""ark"":""ark:/83110/x0/6ef2f611-9f31-517c-b96b-bf0bdf9c21e8"",""uri"":""/agents/people/1985599"",""id"":""au::18557:1"",""isCapacity"":false}",ark:/83110/x0/6ef2f611-9f31-517c-b96b-bf0bdf9c21e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750731,,,,,,,,,,,,,,,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1875-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054559,referentienummer,False,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:56785,brocade id,False,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:56785/N,brocade url,False,,,,,,,,,,,,
82950d8d-9a6e-5d89-ae4f-f355620893dc,tg:lhbr:56785,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""086c0dd6-c796-5c20-ae34-a09199ed9aad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e61fd1e-e300-43db-94e7-4bb5fd103698"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
