ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:256073,https://data.letterenhuis.be/ark:/24970/b531f888-9fb7-536a-a0ff-23c9a967f54a,Brieven,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_CreationActors,,,au::4520,,,,lhbr,c5d4fdd6-bdcf-527b-9962-138860c7ee11,bs,,au::4520:1,au::4520g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/483640"",""au::4520"",""au::4520:1"",""ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11"",""Dirk Coster""],""name"":""Dirk Coster"",""ark"":""ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11"",""uri"":""/agents/people/483640"",""id"":""au::4520:1"",""isCapacity"":false}",ark:/83110/x0/c5d4fdd6-bdcf-527b-9962-138860c7ee11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560806,,,,,,,,,,,,,,,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000244863,referentienummer,False,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:256073,brocade id,False,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:256073/N,brocade url,False,,,,,,,,,,,,
b531f888-9fb7-536a-a0ff-23c9a967f54a,tg:lhbr:256073,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da412f4c-2b1f-5681-be80-4561a9b3bfed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e66dbe49-9547-40a8-b5ed-bd5a01c3b077"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
