ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:169198,https://data.letterenhuis.be/ark:/24970/6c23e505-d14c-50cd-b00d-5901e46f08eb,Brieven,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Ontwerp Westvlaams Beroepstoneel en begeleidende voorafgaande brieven aan Minister Chabert en van de gouverneur van West-Vlaanderen</p>
","<p>B: Ontwerp Westvlaams Beroepstoneel en begeleidende voorafgaande brieven aan Minister Chabert en van de gouverneur van West-Vlaanderen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_CreationActors,,,au::18091:::DI.1,,,,lhbr,5ffb96f1-e53d-558b-8005-15e80c03ecb2,bs,,au::18091:1::DI.1,au::18091g:1::DI.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1935737"",""au::18091"",""au::18091:1"",""ark:/83110/x0/6000faaf-5f14-56b8-a41c-d7b2388cd694"",""Teater Antigone [Directeur Bert de Wildeman]""],""name"":""Teater Antigone [Directeur Bert de Wildeman]"",""ark"":""ark:/83110/x0/6000faaf-5f14-56b8-a41c-d7b2388cd694"",""uri"":""/agents/corporate_entities/1935737"",""id"":""au::18091:1"",""capacity"":""Directeur Bert de Wildeman"",""isCapacity"":true,""relatorRaw"":""au::18091:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6000faaf-5f14-56b8-a41c-d7b2388cd694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_CreationActors,,,au::47341:::VZV.1,,,,lhbr,abde6b3a-c1a6-52bf-aed2-c436eba1b1dc,bs,,au::47341:1::VZV.1,au::47341g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5065487"",""au::47341"",""au::47341:1"",""ark:/83110/x0/a48766aa-9649-5650-acf4-ffc887c066f2"",""Noel Poblome [Voorzitter van Teater Antigone]""],""name"":""Noel Poblome [Voorzitter van Teater Antigone]"",""ark"":""ark:/83110/x0/a48766aa-9649-5650-acf4-ffc887c066f2"",""uri"":""/agents/people/5065487"",""id"":""au::47341:1"",""capacity"":""Voorzitter van Teater Antigone"",""isCapacity"":true,""relatorRaw"":""au::47341:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a48766aa-9649-5650-acf4-ffc887c066f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_CreationActors,,,au::15367,,,,lhbr,d7ca5130-e4fd-553e-a116-7abce8b4a659,co,,au::15367:1,au::15367g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1644269"",""au::15367"",""au::15367:1"",""ark:/83110/x0/d7ca5130-e4fd-553e-a116-7abce8b4a659"",""Raad van Advies voor de Nederlandstalige Dramatische Kunst""],""name"":""Raad van Advies voor de Nederlandstalige Dramatische Kunst"",""ark"":""ark:/83110/x0/d7ca5130-e4fd-553e-a116-7abce8b4a659"",""uri"":""/agents/corporate_entities/1644269"",""id"":""au::15367:1"",""isCapacity"":false}",ark:/83110/x0/d7ca5130-e4fd-553e-a116-7abce8b4a659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730217,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000159345,referentienummer,False,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:169198,brocade id,False,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:169198/N,brocade url,False,,,,,,,,,,,,
6c23e505-d14c-50cd-b00d-5901e46f08eb,tg:lhbr:169198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9159e2a5-4251-5533-bb7e-cad660ebbe35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e67ac40-a4ab-4799-8bec-ae07c2febcfd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
