ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:233149,https://data.letterenhuis.be/ark:/24970/bc9265ad-07a6-531d-af69-53894eaf83bc,Brieven,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_CreationActors,,,au::57356,,,,lhbr,10f37cb6-c287-5145-acde-d8d5c5490eee,bs,,au::57356:1,au::57356g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6137092"",""au::57356"",""au::57356:1"",""ark:/83110/x0/10f37cb6-c287-5145-acde-d8d5c5490eee"",""Heinz Engels""],""name"":""Heinz Engels"",""ark"":""ark:/83110/x0/10f37cb6-c287-5145-acde-d8d5c5490eee"",""uri"":""/agents/people/6137092"",""id"":""au::57356:1"",""isCapacity"":false}",ark:/83110/x0/10f37cb6-c287-5145-acde-d8d5c5490eee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_CreationActors,,,au::3948:::DIV.1,,,,lhbr,42f88a36-5a5d-52d5-bca2-358f388731c9,co,,au::3948:1::DIV.1,au::3948g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/422436"",""au::3948"",""au::3948:1"",""ark:/83110/x0/0bc91f1c-c270-56ab-8809-4eac5315089a"",""Dirk Claus [Directeur van Nul]""],""name"":""Dirk Claus [Directeur van Nul]"",""ark"":""ark:/83110/x0/0bc91f1c-c270-56ab-8809-4eac5315089a"",""uri"":""/agents/people/422436"",""id"":""au::3948:1"",""capacity"":""Directeur van Nul"",""isCapacity"":true,""relatorRaw"":""au::3948:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0bc91f1c-c270-56ab-8809-4eac5315089a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640508,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000222335,referentienummer,False,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:233149,brocade id,False,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:233149/N,brocade url,False,,,,,,,,,,,,
bc9265ad-07a6-531d-af69-53894eaf83bc,tg:lhbr:233149,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f753c648-5c1b-59f0-a746-0d1e4c995520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ef15983-f7fa-4252-ba1b-1a52dcb5c8a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
