ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:154213,https://data.letterenhuis.be/ark:/24970/4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,Brieven,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_CreationActors,,,au::20040,,,,lhbr,a7f9e82a-fc4e-5d67-9dee-b007f4448b39,bs,,au::20040:1,au::20040g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2144280"",""au::20040"",""au::20040:1"",""ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39"",""Piet Visser""],""name"":""Piet Visser"",""ark"":""ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39"",""uri"":""/agents/people/2144280"",""id"":""au::20040:1"",""isCapacity"":false}",ark:/83110/x0/a7f9e82a-fc4e-5d67-9dee-b007f4448b39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_CreationActors,,,au::7493:::SEV.2,,,,lhbr,bb2dd969-918f-5de9-a9c6-d6e2500a7cb3,co,,au::7493:1::SEV.2,au::7493g:1::SEV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/801751"",""au::7493"",""au::7493:1"",""ark:/83110/x0/f30cd894-ceca-56d3-b452-7fbc7f8a2639"",""Joris Ghyssaert [Secretaris van Peter Benoit-Comité]""],""name"":""Joris Ghyssaert [Secretaris van Peter Benoit-Comité]"",""ark"":""ark:/83110/x0/f30cd894-ceca-56d3-b452-7fbc7f8a2639"",""uri"":""/agents/people/801751"",""id"":""au::7493:1"",""capacity"":""Secretaris van Peter Benoit-Comité"",""isCapacity"":true,""relatorRaw"":""au::7493:1::SEV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f30cd894-ceca-56d3-b452-7fbc7f8a2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370924,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000145500,referentienummer,False,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:154213,brocade id,False,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:154213/N,brocade url,False,,,,,,,,,,,,
4b9bfb2a-98cd-5464-9e34-60e2ad63d3af,tg:lhbr:154213,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0b94ff1-dac5-56b0-921a-995df3caad20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd5c4465-67ce-4a31-8f8a-6c2d1c30ee57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
