ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43651,https://data.letterenhuis.be/ark:/24970/bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,Brieven,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_CreationActors,,,au::5240,,,,lhbr,44e21f5c-1a29-59da-8675-b3e72ca87108,bs,,au::5240:1,au::5240g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/560680"",""au::5240"",""au::5240:1"",""ark:/83110/x0/44e21f5c-1a29-59da-8675-b3e72ca87108"",""Lodewijk Delpire""],""name"":""Lodewijk Delpire"",""ark"":""ark:/83110/x0/44e21f5c-1a29-59da-8675-b3e72ca87108"",""uri"":""/agents/people/560680"",""id"":""au::5240:1"",""isCapacity"":false}",ark:/83110/x0/44e21f5c-1a29-59da-8675-b3e72ca87108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_CreationActors,,,au::4496,,,,lhbr,e3d9acae-4fe1-5dd2-badb-b178f9366c71,co,,au::4496:1,au::4496g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/481072"",""au::4496"",""au::4496:1"",""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""Frans de Cort""],""name"":""Frans de Cort"",""ark"":""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""uri"":""/agents/people/481072"",""id"":""au::4496:1"",""isCapacity"":false}",ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18721201,,,,,,,,,,,,,,,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1872-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042086,referentienummer,False,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43651,brocade id,False,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43651/N,brocade url,False,,,,,,,,,,,,
bb9ab2bf-b62a-5c8b-9afa-7f7baa38013e,tg:lhbr:43651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4be73456-77a6-59c6-8a44-72e353765eca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a067a1e-cab1-4a8a-84ae-adc5f07397c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
