ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:31806,https://data.letterenhuis.be/ark:/24970/ae091b3a-0c89-547c-9d36-81c3a0034649,Brieven,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_CreationActors,,,au::3891:::SEV.1,,,,lhbr,d838c9ac-ce57-5b49-b60d-ac30bb277e45,bs,,au::3891:1::SEV.1,au::3891g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/416337"",""au::3891"",""au::3891:1"",""ark:/83110/x0/78b9e664-a23c-5312-b097-56f24f405d98"",""Lode Claes [Secretaris van Economische Raad voor Vlaanderen]""],""name"":""Lode Claes [Secretaris van Economische Raad voor Vlaanderen]"",""ark"":""ark:/83110/x0/78b9e664-a23c-5312-b097-56f24f405d98"",""uri"":""/agents/people/416337"",""id"":""au::3891:1"",""capacity"":""Secretaris van Economische Raad voor Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::3891:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/78b9e664-a23c-5312-b097-56f24f405d98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_CreationActors,,,au::4167:::VZV.1,,,,lhbr,fc4c633d-f32f-52be-b01d-3d8acc110fd1,co,,au::4167:1::VZV.1,au::4167g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/445869"",""au::4167"",""au::4167:1"",""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]""],""name"":""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""uri"":""/agents/people/445869"",""id"":""au::4167:1"",""capacity"":""Voorzitter van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::4167:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601205,,,,,,,,,,,,,,,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000030653,referentienummer,False,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:31806,brocade id,False,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:31806/N,brocade url,False,,,,,,,,,,,,
ae091b3a-0c89-547c-9d36-81c3a0034649,tg:lhbr:31806,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82d0c426-4630-5e55-86fa-ae6a18976a2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""589b82ba-703f-4daa-8f29-077d0871e9e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
