ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:239932,https://data.letterenhuis.be/ark:/24970/271c11f6-6925-5e09-992a-9f8e80155579,Brieven,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,1989,No Copyright - Public Domain Mark 1.0
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_CreationActors,,,au::3344,,,,lhbr,0c6810af-c426-5b97-8a15-e217e172c23e,bs,,au::3344:1,au::3344g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/357808"",""au::3344"",""au::3344:1"",""ark:/83110/x0/0c6810af-c426-5b97-8a15-e217e172c23e"",""Leonard Buyst""],""name"":""Leonard Buyst"",""ark"":""ark:/83110/x0/0c6810af-c426-5b97-8a15-e217e172c23e"",""uri"":""/agents/people/357808"",""id"":""au::3344:1"",""isCapacity"":false}",ark:/83110/x0/0c6810af-c426-5b97-8a15-e217e172c23e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_CreationActors,,,au::4333,,,,lhbr,ebd00cc4-2119-5474-b6ef-42b56014bfd9,co,,au::4333:1,au::4333g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""isCapacity"":false}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18740121,,,,,,,,,,,,,,,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1874-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000228964,referentienummer,False,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:239932,brocade id,False,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:239932/N,brocade url,False,,,,,,,,,,,,
271c11f6-6925-5e09-992a-9f8e80155579,tg:lhbr:239932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a601fb05-03c8-5a56-abdb-1eec09b70724"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cef45e02-ac57-4098-ade2-407c9b7c7ff9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
