ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109905,https://data.letterenhuis.be/ark:/24970/d04ae177-f476-55e4-a5e1-a4d0bd1565fc,Brieven,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,bs,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_CreationActors,,,au::25088,,,,lhbr,b126472c-962d-5c6a-8657-627ed34d48e2,co,,au::25088:1,au::25088g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2684416"",""au::25088"",""au::25088:1"",""ark:/83110/x0/b126472c-962d-5c6a-8657-627ed34d48e2"",""Ambassade Nederlanden [Brussel]""],""name"":""Ambassade Nederlanden [Brussel]"",""ark"":""ark:/83110/x0/b126472c-962d-5c6a-8657-627ed34d48e2"",""uri"":""/agents/corporate_entities/2684416"",""id"":""au::25088:1"",""isCapacity"":false}",ark:/83110/x0/b126472c-962d-5c6a-8657-627ed34d48e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501117,,,,,,,,,,,,,,,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000103428,referentienummer,False,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109905,brocade id,False,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109905/N,brocade url,False,,,,,,,,,,,,
d04ae177-f476-55e4-a5e1-a4d0bd1565fc,tg:lhbr:109905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1b670ea-0d79-54f3-ae81-41061d146ce2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c03efd0-0b83-4a1d-ad4b-a4a3878aeadd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
