ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61540,https://data.letterenhuis.be/ark:/24970/56550e5f-330f-50ee-91d8-f39508e25536,Brieven,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_CreationActors,,,au::31533,,,,lhbr,cf89e020-04e5-51fe-9e57-c641f19d72fb,co,,au::31533:1,au::31533g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3374031"",""au::31533"",""au::31533:1"",""ark:/83110/x0/cf89e020-04e5-51fe-9e57-c641f19d72fb"",""Maria Vliebergh""],""name"":""Maria Vliebergh"",""ark"":""ark:/83110/x0/cf89e020-04e5-51fe-9e57-c641f19d72fb"",""uri"":""/agents/people/3374031"",""id"":""au::31533:1"",""isCapacity"":false}",ark:/83110/x0/cf89e020-04e5-51fe-9e57-c641f19d72fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058890,referentienummer,False,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61540,brocade id,False,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61540/N,brocade url,False,,,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
56550e5f-330f-50ee-91d8-f39508e25536,tg:lhbr:61540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b8616f8-e71d-50f2-bf1c-fba01f8f4e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6a887dc-5b63-4b9c-a981-319ef91b1e86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
