ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:221600,https://data.letterenhuis.be/ark:/24970/e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,Brieven,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_CreationActors,,,au::55853,,,,lhbr,559fef38-b754-5fe7-a841-958cd86fe7ec,bs,,au::55853:1,au::55853g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5976271"",""au::55853"",""au::55853:1"",""ark:/83110/x0/559fef38-b754-5fe7-a841-958cd86fe7ec"",""Régis Jolivet""],""name"":""Régis Jolivet"",""ark"":""ark:/83110/x0/559fef38-b754-5fe7-a841-958cd86fe7ec"",""uri"":""/agents/people/5976271"",""id"":""au::55853:1"",""isCapacity"":false}",ark:/83110/x0/559fef38-b754-5fe7-a841-958cd86fe7ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520101,,,,,,,,,,,,,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000210894,referentienummer,False,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA935 SA1086 SA1118,commentaar gebruiker,False,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:221600,brocade id,False,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:221600/N,brocade url,False,,,,,,,,,,,,
e7500cf1-1b91-5f7e-b0ac-694b8952d9c3,tg:lhbr:221600,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8accb40c-0abc-5ca8-bafc-3a5b2fc57f4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eaebac23-5fff-4c3c-ab00-6df2e71da90b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
