ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:29370,https://data.letterenhuis.be/ark:/24970/8ec01282-4eae-58fe-9922-04a9519c49ac,Brieven,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_CreationActors,,,au::27023,,,,lhbr,34e44f90-72d0-5db9-81c0-5cbdbff6d17c,co,,au::27023:1,au::27023g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2891461"",""au::27023"",""au::27023:1"",""ark:/83110/x0/34e44f90-72d0-5db9-81c0-5cbdbff6d17c"",""(Dhr.) Smeesters""],""name"":""(Dhr.) Smeesters"",""ark"":""ark:/83110/x0/34e44f90-72d0-5db9-81c0-5cbdbff6d17c"",""uri"":""/agents/people/2891461"",""id"":""au::27023:1"",""isCapacity"":false}",ark:/83110/x0/34e44f90-72d0-5db9-81c0-5cbdbff6d17c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250601,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000028313,referentienummer,False,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:29370,brocade id,False,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:29370/N,brocade url,False,,,,,,,,,,,,
8ec01282-4eae-58fe-9922-04a9519c49ac,tg:lhbr:29370,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0298fa7-d7ca-5373-961b-6a6070995bad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212d8338-747e-4120-8ab8-dd879560c0f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
