ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215553,https://data.letterenhuis.be/ark:/24970/ba379a57-6253-5474-a3a0-83c3c535b1a6,Brieven,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;De witte binnenkant, 1980-1982&quot; (Manteau, 1985).</p>
","<p>Brief over uitgave &quot;De witte binnenkant, 1980-1982&quot; (Manteau, 1985).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_CreationActors,,,au::12170:::DI.3,,,,lhbr,579d566d-57ae-57fb-bfa7-ac01b695d8f6,bs,,au::12170:1::DI.3,au::12170g:1::DI.3,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Julien Weverbergh]""],""name"":""Manteau [Directeur Julien Weverbergh]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Directeur Julien Weverbergh"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_CreationActors,,,au::11074,,,,lhbr,dea623ac-17b3-5378-9263-fd12ec54ee3c,co,,au::11074:1,au::11074g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1184918"",""au::11074"",""au::11074:1"",""ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c"",""Patricia Lasoen""],""name"":""Patricia Lasoen"",""ark"":""ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c"",""uri"":""/agents/people/1184918"",""id"":""au::11074:1"",""isCapacity"":false}",ark:/83110/x0/dea623ac-17b3-5378-9263-fd12ec54ee3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830601,,,,,,,,,,,,,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204988,referentienummer,False,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215553,brocade id,False,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215553/N,brocade url,False,,,,,,,,,,,,
ba379a57-6253-5474-a3a0-83c3c535b1a6,tg:lhbr:215553,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34a78255-a12f-5504-8b0b-5c4817ed7f28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66eec5d6-49b7-4914-a6a7-4cc2cbd448dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
