ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259240,https://data.letterenhuis.be/ark:/24970/51f0cb07-5ebe-5423-877a-0991812b1781,Brieven,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_CreationActors,,,au::52494:1,,,,lhbr,115874d0-86b6-583e-acd4-795d0f8a31b8,bs,,au::52494:1,au::52494g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5616858"",""au::52494"",""au::52494:1"",""ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3"",""Ankie Peypers""],""name"":""Ankie Peypers"",""ark"":""ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3"",""uri"":""/agents/people/5616858"",""id"":""au::52494:1"",""isCapacity"":false}",ark:/83110/x0/213767e1-2753-5c8a-8618-253c7a3ff5b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248020,referentienummer,False,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259240,brocade id,False,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259240/N,brocade url,False,,,,,,,,,,,,
51f0cb07-5ebe-5423-877a-0991812b1781,tg:lhbr:259240,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e3d8e6e-3426-57e3-a2dd-93170fe7e5da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6160a470-119c-40c4-ab74-87d04ca7fbac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
