ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:186011,https://data.letterenhuis.be/ark:/24970/30f75d4f-43a8-5721-bde2-0620f61bcb35,Brieven,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_CreationActors,,,au::52011,,,,lhbr,c84f7582-b8b0-53bc-8264-e6d9526387fb,bs,,au::52011:1,au::52011g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5565177"",""au::52011"",""au::52011:1"",""ark:/83110/x0/c84f7582-b8b0-53bc-8264-e6d9526387fb"",""Ann de Winne""],""name"":""Ann de Winne"",""ark"":""ark:/83110/x0/c84f7582-b8b0-53bc-8264-e6d9526387fb"",""uri"":""/agents/people/5565177"",""id"":""au::52011:1"",""isCapacity"":false}",ark:/83110/x0/c84f7582-b8b0-53bc-8264-e6d9526387fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_CreationActors,,,au::11108,,,,lhbr,f63338cb-de1a-5962-b543-fd3d29b6bd7f,co,,au::11108:1,au::11108g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1188556"",""au::11108"",""au::11108:1"",""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""Guido Lauwaert""],""name"":""Guido Lauwaert"",""ark"":""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""uri"":""/agents/people/1188556"",""id"":""au::11108:1"",""isCapacity"":false}",ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870913,,,,,,,,,,,,,,,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000175724,referentienummer,False,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:186011,brocade id,False,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:186011/N,brocade url,False,,,,,,,,,,,,
30f75d4f-43a8-5721-bde2-0620f61bcb35,tg:lhbr:186011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a69108e5-ae53-5e54-9ee6-f3231f6bbce9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""300efc94-b0cd-4aa3-84b2-0a81d6d7dc08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
