ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286303,https://data.letterenhuis.be/ark:/24970/154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,Brieven,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_CreationActors,,,au::10476,,,,lhbr,c9d6a652-d494-53d3-b38a-11b167bf447a,bs,,au::10476:1,au::10476g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1120932"",""au::10476"",""au::10476:1"",""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""Koninklijk Vlaams Muziekconservatorium Antwerpen""],""name"":""Koninklijk Vlaams Muziekconservatorium Antwerpen"",""ark"":""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""uri"":""/agents/corporate_entities/1120932"",""id"":""au::10476:1"",""isCapacity"":false}",ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_CreationActors,,,au::8926,,,,lhbr,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""isCapacity"":false}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830228,,,,,,,,,,,,,,,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274829,referentienummer,False,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286303,brocade id,False,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286303/N,brocade url,False,,,,,,,,,,,,
154e7cfc-0a9d-5b0d-8d3c-3a5ec9fd2371,tg:lhbr:286303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f04211c3-774b-5ee6-97fa-01e6dd073d10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1383af29-2927-43e5-87c3-707994877b88"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
