ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:163431,https://data.letterenhuis.be/ark:/24970/8bb2aa74-6fdb-5019-944a-904b3c5ea785,Brieven,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_CreationActors,,,au::21672,,,,lhbr,93493094-5b06-5dac-9d44-629dc349332e,bs,,au::21672:1,au::21672g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2318904"",""au::21672"",""au::21672:1"",""ark:/83110/x0/93493094-5b06-5dac-9d44-629dc349332e"",""Leo Wouters""],""name"":""Leo Wouters"",""ark"":""ark:/83110/x0/93493094-5b06-5dac-9d44-629dc349332e"",""uri"":""/agents/people/2318904"",""id"":""au::21672:1"",""isCapacity"":false}",ark:/83110/x0/93493094-5b06-5dac-9d44-629dc349332e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_CreationActors,,,au::14849,,,,lhbr,12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,co,,au::14849:1,au::14849g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1588843"",""au::14849"",""au::14849:1"",""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""Antoon Vander Plaetse""],""name"":""Antoon Vander Plaetse"",""ark"":""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""uri"":""/agents/people/1588843"",""id"":""au::14849:1"",""isCapacity"":false}",ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640426,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154182,referentienummer,False,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:163431,brocade id,False,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:163431/N,brocade url,False,,,,,,,,,,,,
8bb2aa74-6fdb-5019-944a-904b3c5ea785,tg:lhbr:163431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""849494f3-fae4-553c-aa85-bd1c42efeb9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""600bcdea-8307-4b81-b60e-bfd955511e9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
