ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301990,https://data.letterenhuis.be/ark:/24970/84cc6ad9-8893-5055-80dd-636e9098b556,Brieven,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_CreationActors,,,au::21487:1,,,,lhbr,e31b387d-81ca-5d68-bdcd-072572c28847,bs,,au::21487:1,au::21487g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2299109"",""au::21487"",""au::21487:1"",""ark:/83110/x0/37b377b2-6774-5d58-a3ac-791a731b77e5"",""André Willequet""],""name"":""André Willequet"",""ark"":""ark:/83110/x0/37b377b2-6774-5d58-a3ac-791a731b77e5"",""uri"":""/agents/people/2299109"",""id"":""au::21487:1"",""isCapacity"":false}",ark:/83110/x0/37b377b2-6774-5d58-a3ac-791a731b77e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_CreationActors,,,au::1886,,,,lhbr,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""isCapacity"":false}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610617,,,,,,,,,,,,,,,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000290385,referentienummer,False,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301990,brocade id,False,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301990/N,brocade url,False,,,,,,,,,,,,
84cc6ad9-8893-5055-80dd-636e9098b556,tg:lhbr:301990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e01bd0f2-5574-5c18-bb79-27b6ee540444"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24107141-8229-48af-8a65-3de0ef98e067"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
