ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43894,https://data.letterenhuis.be/ark:/24970/be26fe86-38cc-5a90-9049-5dd2d2cd44e7,Brieven,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_CreationActors,,,au::5275,,,,lhbr,42d6e6f3-f258-5ff0-8e10-9d1344a54e20,bs,,au::5275:1,au::5275g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/564425"",""au::5275"",""au::5275:1"",""ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20"",""Julius Emiel Deman""],""name"":""Julius Emiel Deman"",""ark"":""ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20"",""uri"":""/agents/people/564425"",""id"":""au::5275:1"",""isCapacity"":false}",ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_CreationActors,,,au::14849,,,,lhbr,12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,co,,au::14849:1,au::14849g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1588843"",""au::14849"",""au::14849:1"",""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""Antoon Vander Plaetse""],""name"":""Antoon Vander Plaetse"",""ark"":""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""uri"":""/agents/people/1588843"",""id"":""au::14849:1"",""isCapacity"":false}",ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490929,,,,,,,,,,,,,,,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042324,referentienummer,False,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43894,brocade id,False,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43894/N,brocade url,False,,,,,,,,,,,,
be26fe86-38cc-5a90-9049-5dd2d2cd44e7,tg:lhbr:43894,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc664647-c6af-5a43-b4dd-2317fc4e8677"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3e5144c-a93a-4cf1-9523-f1d78a06746e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
