ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6394,https://data.letterenhuis.be/ark:/24970/a8a814fd-f09c-5534-a56d-32da26bf9302,Brieven,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_CreationActors,,,au::941,,,,lhbr,3f117df3-30e5-552b-88a8-7ed9fd409e0d,bs,,au::941:1,au::941g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/100687"",""au::941"",""au::941:1"",""ark:/83110/x0/3f117df3-30e5-552b-88a8-7ed9fd409e0d"",""Kamiel van Baelen""],""name"":""Kamiel van Baelen"",""ark"":""ark:/83110/x0/3f117df3-30e5-552b-88a8-7ed9fd409e0d"",""uri"":""/agents/people/100687"",""id"":""au::941:1"",""isCapacity"":false}",ark:/83110/x0/3f117df3-30e5-552b-88a8-7ed9fd409e0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_CreationActors,,,au::23194,,,,lhbr,0cd8be3f-5de9-5c0d-96d4-6b13c56eac3b,co,,au::23194:1,au::23194g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2481758"",""au::23194"",""au::23194:1"",""ark:/83110/x0/0cd8be3f-5de9-5c0d-96d4-6b13c56eac3b"",""Albert van Baelen""],""name"":""Albert van Baelen"",""ark"":""ark:/83110/x0/0cd8be3f-5de9-5c0d-96d4-6b13c56eac3b"",""uri"":""/agents/people/2481758"",""id"":""au::23194:1"",""isCapacity"":false}",ark:/83110/x0/0cd8be3f-5de9-5c0d-96d4-6b13c56eac3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400214,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006089,referentienummer,False,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6394,brocade id,False,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6394/N,brocade url,False,,,,,,,,,,,,
a8a814fd-f09c-5534-a56d-32da26bf9302,tg:lhbr:6394,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86a1d7c7-2314-57a5-bf55-5a5906559bd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ad97500-00d0-4d48-842d-22a0075096f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
